0.000000000000000000e+00	0.000000000000000000e+00	4.878099999999999881e+01	8.455500000000000682e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.792399999999999949e+01	0.000000000000000000e+00	8.124899999999999523e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.319250000000000114e+02	0.000000000000000000e+00	7.347599999999999909e+01	0.000000000000000000e+00	7.043300000000000693e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.497690000000000055e+02	0.000000000000000000e+00	9.144899999999999807e+01	1.300229999999999961e+02	0.000000000000000000e+00	0.000000000000000000e+00	9.978199999999999648e+01	0.000000000000000000e+00	1.513019999999999925e+02	3.468599999999999994e+01	9.541599999999999682e+01	9.798399999999999466e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.301000000000000512e+01	0.000000000000000000e+00	0.000000000000000000e+00	5.600399999999999778e+01	0.000000000000000000e+00	1.017120000000000033e+02	3.489099999999999824e+01	1.689600000000000080e+01	9.867900000000000205e+01	0.000000000000000000e+00	0.000000000000000000e+00	6.227000000000000313e+00	0.000000000000000000e+00	4.891299999999999670e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.443999999999999950e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.895699999999999363e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.858500000000000085e+01	7.099599999999999511e+01	0.000000000000000000e+00	0.000000000000000000e+00	7.961599999999999966e+01	0.000000000000000000e+00	1.335289999999999964e+02	1.150999999999999979e+01	2.915500000000000114e+01	2.146600000000000108e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.742000000000000881e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.820999999999999730e+00
1.622510000000000048e+02	1.532870000000000061e+02	1.520569999999999879e+02	1.579399999999999977e+02	1.505190000000000055e+02	1.422179999999999893e+02	1.701630000000000109e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.756810000000000116e+02	1.629250000000000114e+02	0.000000000000000000e+00	1.897640000000000100e+02	1.625310000000000059e+02	1.847750000000000057e+02	9.683799999999999386e+01	1.670860000000000127e+02	0.000000000000000000e+00	0.000000000000000000e+00	7.533700000000000330e+01	1.681320000000000050e+02	0.000000000000000000e+00	1.255330000000000013e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.638280000000000030e+02	1.166959999999999980e+02	0.000000000000000000e+00	1.470569999999999879e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.928530000000000086e+02	1.578089999999999975e+02	1.788919999999999959e+02	1.508600000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.970509999999999877e+02	1.654350000000000023e+02	8.482500000000000284e+01	6.576500000000000057e+01	9.195699999999999363e+01	4.912199999999999989e+01	9.801900000000000546e+01	5.181799999999999784e+01	3.031099999999999994e+01	0.000000000000000000e+00	1.965700000000000003e+01	0.000000000000000000e+00	1.225180000000000007e+02	1.195120000000000005e+02	0.000000000000000000e+00	7.462600000000000477e+01	4.169500000000000028e+01	1.714699999999999847e+01	8.770499999999999829e+01	5.903499999999999659e+01	1.193059999999999974e+02	1.077669999999999959e+02	7.895699999999999363e+01	0.000000000000000000e+00	9.264799999999999613e+01	9.400499999999999545e+01	1.155859999999999985e+02	1.375780000000000030e+02	1.304350000000000023e+02	1.076209999999999951e+02	1.009849999999999994e+02	8.402299999999999613e+01	1.154749999999999943e+02	1.092319999999999993e+02	0.000000000000000000e+00	1.246820000000000022e+02	1.540430000000000064e+02	1.044809999999999945e+02	2.699099999999999966e+01	6.375300000000000011e+01	0.000000000000000000e+00	6.833000000000000185e+00	6.353499999999999659e+01	4.012299999999999756e+01
0.000000000000000000e+00	1.182530000000000001e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.789039999999999964e+02	1.432400000000000091e+02	0.000000000000000000e+00	1.925099999999999909e+02	1.019320000000000022e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.317270000000000039e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.457930000000000064e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.742170000000000130e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.448449999999999989e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.808209999999999980e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.862900000000000489e+01	0.000000000000000000e+00	9.372799999999999443e+01	0.000000000000000000e+00	1.429100000000000037e+01	5.622699999999999676e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.871599999999999397e+01	1.358640000000000043e+02	7.221299999999999386e+01	1.163599999999999923e+01	1.452399999999999913e+01	9.019499999999999318e+01	6.394899999999999807e+01	1.888100000000000023e+01	6.998199999999999932e+01	0.000000000000000000e+00	2.055699999999999861e+01	0.000000000000000000e+00	9.264799999999999613e+01	0.000000000000000000e+00	1.340409999999999968e+02	0.000000000000000000e+00	1.226979999999999933e+02	0.000000000000000000e+00	5.386599999999999966e+01	0.000000000000000000e+00	8.329600000000000648e+01	0.000000000000000000e+00	5.177199999999999847e+01	1.276470000000000056e+02	1.912419999999999902e+02	1.251700000000000017e+02	8.298199999999999932e+01	1.147019999999999982e+02	1.202120000000000033e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.910099999999999909e+01
1.482709999999999866e+02	9.522599999999999909e+01	7.808400000000000318e+01	1.029569999999999936e+02	1.038280000000000030e+02	1.081099999999999994e+02	1.919149999999999920e+02	0.000000000000000000e+00	1.197150000000000034e+02	0.000000000000000000e+00	1.370130000000000052e+02	2.102139999999999986e+02	0.000000000000000000e+00	1.325529999999999973e+02	1.300049999999999955e+02	1.681040000000000134e+02	5.477600000000000335e+01	1.561709999999999923e+02	0.000000000000000000e+00	1.663329999999999984e+02	0.000000000000000000e+00	1.378880000000000052e+02	9.657999999999999829e+01	9.685099999999999909e+01	1.512990000000000066e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.187109999999999985e+02	6.422199999999999420e+01	1.104120000000000061e+02	1.102379999999999995e+02	0.000000000000000000e+00	1.444890000000000043e+02	9.412699999999999534e+01	1.194479999999999933e+02	1.296069999999999993e+02	1.136700000000000017e+02	1.868029999999999973e+02	0.000000000000000000e+00	1.016719999999999970e+02	1.227129999999999939e+02	1.384089999999999918e+02	7.150400000000000489e+01	5.265999999999999659e+01	7.321899999999999409e+01	7.607800000000000296e+01	9.023799999999999955e+01	0.000000000000000000e+00	1.011620000000000061e+02	7.489799999999999613e+01	6.173899999999999721e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.045859999999999985e+02	0.000000000000000000e+00	1.061460000000000008e+02	8.785999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.400499999999999545e+01	1.340409999999999968e+02	0.000000000000000000e+00	1.079170000000000016e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.261499999999999844e+01	2.571600000000000108e+01	2.107600000000000051e+01	2.459499999999999886e+01	9.215099999999999625e+01	9.610500000000000398e+01	2.128000000000000114e+01	3.596200000000000330e+01	9.557200000000000273e+01	7.889400000000000546e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.109900000000000375e+01	7.343500000000000227e+01
0.000000000000000000e+00	1.226700000000000017e+02	8.897700000000000387e+01	1.120319999999999965e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.888400000000000034e+01	1.144249999999999972e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.845860000000000127e+02	1.984079999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.105660000000000025e+02	0.000000000000000000e+00	1.625169999999999959e+02	1.243739999999999952e+02	0.000000000000000000e+00	1.078359999999999985e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.202289999999999992e+02	1.280960000000000036e+02	1.691519999999999868e+02	0.000000000000000000e+00	1.061110000000000042e+02	1.070819999999999936e+02	1.762150000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.105909999999999940e+02	9.930200000000000671e+01	6.291400000000000148e+01	4.353399999999999892e+01	4.013700000000000045e+01	5.106799999999999784e+01	6.819599999999999795e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.085210000000000008e+02	5.501400000000000290e+01	3.734599999999999653e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.462709999999999866e+02	9.538299999999999557e+01	1.251719999999999970e+02	1.198960000000000008e+02	1.262109999999999985e+02	3.684700000000000131e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.155859999999999985e+02	0.000000000000000000e+00	1.079170000000000016e+02	0.000000000000000000e+00	5.296600000000000108e+01	1.797299999999999898e+01	0.000000000000000000e+00	7.603100000000000591e+01	9.332999999999999829e+01	2.912399999999999878e+01	1.304490000000000123e+02	0.000000000000000000e+00	2.476899999999999835e+01	6.751300000000000523e+01	9.700400000000000489e+01	1.018649999999999949e+02	8.423900000000000432e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.036099999999999994e+02	1.800400000000000134e+01
1.307450000000000045e+02	0.000000000000000000e+00	7.529099999999999682e+01	1.391440000000000055e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.879300000000000637e+01	0.000000000000000000e+00	9.340699999999999648e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.595569999999999879e+02	9.964799999999999613e+01	1.026189999999999998e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.881699999999999307e+01	9.957699999999999818e+01	1.038870000000000005e+02	2.241080000000000041e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.010340000000000060e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.094300000000000068e+02	1.096129999999999995e+02	7.812099999999999511e+01	3.750399999999999778e+01	4.232300000000000040e+01	5.866700000000000159e+01	1.254699999999999989e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.195150000000000006e+02	8.655200000000000671e+01	7.272299999999999898e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.262600000000000051e+02	1.421930000000000121e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.316999999999999993e+01	1.574900000000000091e+02	5.858500000000000085e+01	1.375780000000000030e+02	1.226979999999999933e+02	0.000000000000000000e+00	5.296600000000000108e+01	0.000000000000000000e+00	1.485800000000000054e+01	1.684859999999999900e+02	1.062120000000000033e+02	0.000000000000000000e+00	8.968399999999999750e+01	1.232759999999999962e+02	4.056300000000000239e+01	1.792599999999999838e+01	6.551200000000000045e+01	1.238370000000000033e+02	1.238930000000000007e+02	1.119479999999999933e+02	4.964200000000000301e+01	0.000000000000000000e+00	1.267420000000000044e+02	4.293099999999999739e+01
0.000000000000000000e+00	1.310190000000000055e+02	8.187399999999999523e+01	1.128460000000000036e+02	1.154899999999999949e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.954530000000000030e+02	8.242199999999999704e+01	1.231020000000000039e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.054370000000000118e+02	0.000000000000000000e+00	2.124029999999999916e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.223409999999999940e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.170420000000000016e+02	1.039030000000000058e+02	1.112129999999999939e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.414300000000000068e+02	0.000000000000000000e+00	1.611659999999999968e+02	9.691700000000000159e+01	1.057939999999999969e+02	1.086800000000000068e+02	0.000000000000000000e+00	1.901069999999999993e+02	1.687280000000000086e+02	1.461539999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.072469999999999999e+02	9.527400000000000091e+01	7.386400000000000432e+01	4.547699999999999676e+01	4.410600000000000165e+01	5.707900000000000063e+01	0.000000000000000000e+00	1.789350000000000023e+02	0.000000000000000000e+00	1.155799999999999983e+02	5.533400000000000318e+01	6.909699999999999420e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.449499999999999886e+02	1.142819999999999965e+02	1.365109999999999957e+02	1.339859999999999900e+02	1.522769999999999868e+02	1.568900000000000006e+01	0.000000000000000000e+00	7.099599999999999511e+01	1.304350000000000023e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.797299999999999898e+01	1.485800000000000054e+01	0.000000000000000000e+00	1.747059999999999889e+02	1.116680000000000064e+02	9.714499999999999602e+01	6.710999999999999943e+01	1.274140000000000015e+02	6.075200000000000244e+01	2.480499999999999972e+01	6.871099999999999852e+01	1.200870000000000033e+02	1.202759999999999962e+02	1.060999999999999943e+02	6.562699999999999534e+01	0.000000000000000000e+00	1.180220000000000056e+02	2.640200000000000102e+01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.823700000000000045e+02	1.032720000000000056e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.498249999999999886e+02	0.000000000000000000e+00	1.303189999999999884e+02	1.547069999999999936e+02	1.401759999999999877e+02	9.010599999999999454e+01	1.588000000000000114e+02	0.000000000000000000e+00	6.929500000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.249939999999999998e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.538870000000000005e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.298139999999999930e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.536260000000000048e+02	2.190720000000000027e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.530430000000000064e+02	9.083199999999999363e+01	0.000000000000000000e+00	8.788299999999999557e+01	1.021719999999999970e+02	6.291799999999999926e+01	9.330100000000000193e+01	0.000000000000000000e+00	1.136749999999999972e+02	0.000000000000000000e+00	1.287500000000000000e+02	1.283399999999999963e+01	0.000000000000000000e+00	5.814200000000000301e+01	1.259350000000000023e+02	8.918999999999999773e+01	6.937199999999999989e+01	1.448300000000000054e+01	0.000000000000000000e+00	1.509600000000000009e+01	0.000000000000000000e+00	1.076209999999999951e+02	5.386599999999999966e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.684859999999999900e+02	1.747059999999999889e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.153099999999999881e+01	0.000000000000000000e+00	1.682760000000000105e+02	1.423379999999999939e+02	3.792799999999999727e+01	1.057079999999999984e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.434999999999999432e+01
1.593810000000000002e+02	1.120859999999999985e+02	8.933400000000000318e+01	1.293369999999999891e+02	1.165780000000000030e+02	1.306059999999999945e+02	1.590399999999999920e+02	0.000000000000000000e+00	1.428389999999999986e+02	0.000000000000000000e+00	1.469190000000000111e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.396529999999999916e+02	1.487299999999999898e+02	1.557359999999999900e+02	6.434300000000000352e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.489180000000000064e+02	1.706879999999999882e+02	1.166520000000000010e+02	1.615620000000000118e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.308849999999999909e+02	9.022199999999999420e+01	1.312330000000000041e+02	1.207510000000000048e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.420490000000000066e+02	1.316959999999999980e+02	1.374209999999999923e+02	1.270729999999999933e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.429490000000000123e+02	1.313120000000000118e+02	1.069519999999999982e+02	6.612500000000000000e+01	5.041700000000000159e+01	6.206099999999999994e+01	6.929800000000000182e+01	7.778000000000000114e+01	7.766899999999999693e+01	0.000000000000000000e+00	7.595900000000000318e+01	0.000000000000000000e+00	7.106399999999999295e+01	1.875380000000000109e+02	0.000000000000000000e+00	0.000000000000000000e+00	7.012900000000000489e+01	1.308209999999999980e+02	0.000000000000000000e+00	1.607489999999999952e+02	1.143239999999999981e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.009849999999999994e+02	0.000000000000000000e+00	2.261499999999999844e+01	7.603100000000000591e+01	1.062120000000000033e+02	1.116680000000000064e+02	0.000000000000000000e+00	0.000000000000000000e+00	6.361099999999999710e+01	3.228000000000000114e+01	1.824599999999999866e+01	0.000000000000000000e+00	8.263100000000000023e+01	7.338400000000000034e+01	2.649200000000000088e+01	8.708199999999999363e+01	2.863100000000000023e+01	0.000000000000000000e+00	0.000000000000000000e+00	7.086700000000000443e+01	4.077100000000000080e+01
0.000000000000000000e+00	6.082300000000000040e+01	4.000000000000000000e+01	6.759699999999999420e+01	7.152899999999999636e+01	7.232099999999999795e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.844700000000000273e+01	0.000000000000000000e+00	1.108370000000000033e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.404200000000000159e+01	1.054440000000000026e+02	1.825000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.182759999999999962e+02	0.000000000000000000e+00	5.245799999999999841e+01	1.199909999999999997e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.237399999999999523e+01	2.205099999999999838e+01	7.104900000000000659e+01	6.941599999999999682e+01	0.000000000000000000e+00	1.436999999999999886e+02	5.022200000000000131e+01	8.508400000000000318e+01	9.029800000000000182e+01	8.070399999999999352e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.416200000000000614e+01	7.879999999999999716e+01	9.833299999999999841e+01	5.116599999999999682e+01	4.188300000000000267e+01	5.778300000000000125e+01	5.936200000000000188e+01	7.197100000000000364e+01	0.000000000000000000e+00	8.304200000000000159e+01	6.696800000000000352e+01	2.078399999999999892e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.678499999999999659e+01	9.883599999999999852e+01	1.738200000000000145e+01	1.360730000000000075e+02	1.039710000000000036e+02	8.664600000000000080e+01	7.961599999999999966e+01	8.402299999999999613e+01	8.329600000000000648e+01	2.571600000000000108e+01	9.332999999999999829e+01	0.000000000000000000e+00	9.714499999999999602e+01	0.000000000000000000e+00	6.361099999999999710e+01	0.000000000000000000e+00	5.876700000000000301e+01	3.210900000000000176e+01	6.611400000000000432e+01	9.497599999999999909e+01	3.438400000000000034e+01	6.034499999999999886e+01	7.376999999999999602e+01	5.929599999999999937e+01	9.606300000000000239e+01	0.000000000000000000e+00	5.879899999999999949e+01	5.945300000000000296e+01
1.516030000000000086e+02	1.091400000000000006e+02	9.448900000000000432e+01	1.079410000000000025e+02	1.201530000000000058e+02	1.426250000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.273900000000000432e+01	1.096269999999999953e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.601620000000000061e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.508220000000000027e+02	0.000000000000000000e+00	0.000000000000000000e+00	1.556829999999999927e+02	1.448249999999999886e+02	1.064779999999999944e+02	1.361529999999999916e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.307210000000000036e+02	7.979600000000000648e+01	1.190909999999999940e+02	1.257270000000000039e+02	0.000000000000000000e+00	1.298189999999999884e+02	1.025520000000000067e+02	1.483830000000000098e+02	0.000000000000000000e+00	1.334879999999999995e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.221310000000000002e+02	1.105079999999999956e+02	6.653600000000000136e+01	4.496000000000000085e+01	5.909400000000000119e+01	6.455800000000000693e+01	8.114100000000000534e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.881399999999999295e+01	6.235399999999999920e+01	2.852899999999999991e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.331920000000000073e+02	8.245300000000000296e+01	1.100490000000000066e+02	0.000000000000000000e+00	1.082009999999999934e+02	8.517100000000000648e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.154749999999999943e+02	0.000000000000000000e+00	2.107600000000000051e+01	2.912399999999999878e+01	8.968399999999999750e+01	6.710999999999999943e+01	0.000000000000000000e+00	3.228000000000000114e+01	5.876700000000000301e+01	0.000000000000000000e+00	8.353700000000000614e+01	0.000000000000000000e+00	5.574699999999999989e+01	3.824399999999999977e+01	7.359099999999999397e+01	9.915200000000000102e+01	5.560799999999999699e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.401900000000000546e+01	3.548799999999999955e+01
1.544879999999999995e+02	1.244330000000000069e+02	1.041680000000000064e+02	1.308520000000000039e+02	1.186590000000000060e+02	1.106350000000000051e+02	1.428760000000000048e+02	0.000000000000000000e+00	1.314840000000000089e+02	0.000000000000000000e+00	1.587920000000000016e+02	1.219650000000000034e+02	0.000000000000000000e+00	1.388470000000000084e+02	1.198469999999999942e+02	1.364550000000000125e+02	6.136299999999999955e+01	1.321390000000000100e+02	1.986469999999999914e+02	1.333369999999999891e+02	1.528470000000000084e+02	1.505620000000000118e+02	1.315020000000000095e+02	1.207360000000000042e+02	1.743340000000000032e+02	2.099499999999999886e+02	0.000000000000000000e+00	1.249549999999999983e+02	1.242270000000000039e+02	8.158400000000000318e+01	1.334240000000000066e+02	1.032789999999999964e+02	0.000000000000000000e+00	1.723230000000000075e+02	1.492230000000000132e+02	1.228409999999999940e+02	1.442630000000000052e+02	1.236299999999999955e+02	1.999509999999999934e+02	1.689279999999999973e+02	1.244920000000000044e+02	1.371510000000000105e+02	1.138130000000000024e+02	8.008599999999999852e+01	7.739000000000000057e+01	8.905700000000000216e+01	8.989199999999999591e+01	6.027300000000000324e+01	1.076200000000000045e+02	1.202420000000000044e+02	8.006600000000000250e+01	7.556600000000000250e+01	9.116599999999999682e+01	2.214799999999999969e+01	8.615399999999999636e+01	7.314300000000000068e+01	7.623699999999999477e+01	9.978900000000000148e+01	2.172599999999999909e+01	7.992300000000000182e+01	0.000000000000000000e+00	2.967299999999999827e+01	1.335289999999999964e+02	1.092319999999999993e+02	5.177199999999999847e+01	2.459499999999999886e+01	1.304490000000000123e+02	1.232759999999999962e+02	1.274140000000000015e+02	2.153099999999999881e+01	1.824599999999999866e+01	3.210900000000000176e+01	8.353700000000000614e+01	0.000000000000000000e+00	1.038319999999999936e+02	1.388770000000000095e+02	9.242400000000000659e+01	2.036199999999999832e+01	1.002879999999999967e+02	8.021399999999999864e+01	1.413700000000000045e+02	0.000000000000000000e+00	7.989100000000000534e+01	8.866700000000000159e+01
0.000000000000000000e+00	1.217609999999999957e+02	5.270000000000000284e+01	7.056499999999999773e+01	6.299799999999999756e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.243099999999999916e+01	0.000000000000000000e+00	5.643599999999999994e+01	1.337299999999999898e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.842999999999999972e+01	0.000000000000000000e+00	4.291199999999999903e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.394700000000000273e+01	1.207270000000000039e+02	0.000000000000000000e+00	0.000000000000000000e+00	9.635599999999999454e+01	0.000000000000000000e+00	1.698890000000000100e+02	1.312599999999999945e+01	6.439300000000000068e+01	6.166100000000000136e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.766800000000000637e+01	0.000000000000000000e+00	0.000000000000000000e+00	7.552599999999999625e+01	0.000000000000000000e+00	8.308499999999999375e+01	3.244500000000000028e+01	3.686999999999999744e+01	5.811699999999999733e+01	1.232909999999999968e+02	0.000000000000000000e+00	1.218399999999999928e+01	0.000000000000000000e+00	2.019399999999999906e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.001889999999999930e+02	0.000000000000000000e+00	2.688899999999999935e+01	0.000000000000000000e+00	1.150999999999999979e+01	0.000000000000000000e+00	1.276470000000000056e+02	9.215099999999999625e+01	0.000000000000000000e+00	4.056300000000000239e+01	6.075200000000000244e+01	0.000000000000000000e+00	0.000000000000000000e+00	6.611400000000000432e+01	0.000000000000000000e+00	1.038319999999999936e+02	0.000000000000000000e+00	4.361599999999999966e+01	2.117500000000000071e+01	1.236310000000000002e+02	0.000000000000000000e+00	1.419329999999999927e+02	4.320400000000000063e+01	0.000000000000000000e+00	1.368259999999999934e+02	6.031099999999999994e+01
